03-13-2020, 17:18:04, 0.20351335, 0.023942748, 9.754275
03-13-2020, 17:18:04, 0.21069619, 0.009577099, 9.759064
03-13-2020, 17:18:04, 0.21069619, 0.016759925, 9.768641
03-13-2020, 17:18:04, 0.22266756, 0.028731298, 9.766247
03-13-2020, 17:18:04, 0.22266756, 0.038308397, 9.747093
03-13-2020, 17:18:04, 0.21787901, 0.03351985, 9.742304
03-13-2020, 17:18:04, 0.1987248, 0.023942748, 9.730332
03-13-2020, 17:18:04, 0.18914771, 0.011971374, 9.730332
03-13-2020, 17:18:04, 0.20111908, 0.014365649, 9.730332
03-13-2020, 17:18:04, 0.17717634, 0.016759925, 9.720756
03-13-2020, 17:18:04, 0.17957062, 0.016759925, 9.735122
03-13-2020, 17:18:04, 0.18196489, 0.009577099, 9.751882
03-13-2020, 17:18:04, 0.18914771, 0.0, 9.735122
03-13-2020, 17:18:04, 0.18435916, 0.0023942748, 9.725544
03-13-2020, 17:18:04, 0.16759923, -0.0071828244, 9.72315
03-13-2020, 17:18:04, 0.17478207, -0.0047885496, 9.727939
03-13-2020, 17:18:04, 0.16520496, -0.0023942748, 9.725544
03-13-2020, 17:18:04, 0.16041641, -0.0047885496, 9.725544
03-13-2020, 17:18:04, 0.1699935, -0.009577099, 9.742304
03-13-2020, 17:18:04, 0.16520496, -0.011971374, 9.742304
03-13-2020, 17:18:04, 0.17238778, 0.0, 9.75667
03-13-2020, 17:18:04, 0.16520496, -0.0023942748, 9.778218
03-13-2020, 17:18:04, 0.1699935, 0.0, 9.763853
03-13-2020, 17:18:04, 0.16520496, -0.0071828244, 9.737515
03-13-2020, 17:18:04, 0.1699935, -0.016759925, 9.737515
03-13-2020, 17:18:04, 0.16281068, -0.016759925, 9.732727
03-13-2020, 17:18:04, 0.15323359, -0.0071828244, 9.732727
03-13-2020, 17:18:04, 0.15323359, -0.0047885496, 9.732727
03-13-2020, 17:18:04, 0.14844504, 0.0023942748, 9.735122
03-13-2020, 17:18:04, 0.14365649, 0.009577099, 9.737515
03-13-2020, 17:18:04, 0.15323359, -0.0023942748, 9.730332
03-13-2020, 17:18:04, 0.15323359, 0.0071828244, 9.725544
03-13-2020, 17:18:04, 0.15562786, 0.023942748, 9.725544
03-13-2020, 17:18:04, 0.14844504, 0.014365649, 9.718362
03-13-2020, 17:18:04, 0.16281068, 0.0047885496, 9.711179
03-13-2020, 17:18:04, 0.17238778, 0.0071828244, 9.718362
03-13-2020, 17:18:04, 0.15802214, 0.009577099, 9.72315
03-13-2020, 17:18:04, 0.15562786, 0.011971374, 9.725544
