03-13-2020, 17:14:08, -0.09285152, -0.05009095, -0.032986727
03-13-2020, 17:14:08, -0.09468411, -0.043982297, -0.028710667
03-13-2020, 17:14:08, -0.08979719, -0.038484514, -0.02687807
03-13-2020, 17:14:08, -0.087964594, -0.032375857, -0.021380283
03-13-2020, 17:14:08, -0.086132, -0.036651917, -0.019547688
03-13-2020, 17:14:08, -0.07941248, -0.034208454, -0.012828169
03-13-2020, 17:14:08, -0.08124508, -0.034208454, -0.009162979
03-13-2020, 17:14:08, -0.07330383, -0.03543018, -0.004276057
03-13-2020, 17:14:08, -0.070249505, -0.03726278, 0.0
03-13-2020, 17:14:08, -0.064140856, -0.036651917, 0.0
03-13-2020, 17:14:08, -0.061086524, -0.038484514, 0.005497787
03-13-2020, 17:14:08, -0.057421334, -0.036651917, 0.004886922
03-13-2020, 17:14:08, -0.053145275, -0.031764995, 0.009162979
03-13-2020, 17:14:08, -0.047036625, -0.027488936, 0.013439035
03-13-2020, 17:14:08, -0.047647487, -0.022602014, 0.01160644
03-13-2020, 17:14:08, -0.03970624, -0.016493363, 0.014049901
03-13-2020, 17:14:08, -0.03970624, -0.014049901, 0.016493363
03-13-2020, 17:14:08, -0.03604105, -0.01160644, 0.018325958
03-13-2020, 17:14:08, -0.030543262, -0.0067195175, 0.018936822
03-13-2020, 17:14:08, -0.030543262, -0.002443461, 0.015882498
03-13-2020, 17:14:08, -0.028710667, -6.1086525E-4, 0.018936822
03-13-2020, 17:14:08, -0.026267206, 0.0012217305, 0.018936822
03-13-2020, 17:14:08, -0.024434611, 0.0, 0.021991149
03-13-2020, 17:14:08, -0.020158552, 0.0036651914, 0.018936822
03-13-2020, 17:14:08, -0.017104227, 0.005497787, 0.021380283
03-13-2020, 17:14:08, -0.013439035, 0.010995574, 0.024434611
03-13-2020, 17:14:08, -0.012828169, 0.009773844, 0.021991149
03-13-2020, 17:14:08, -0.012828169, 0.01038471, 0.025045475
03-13-2020, 17:14:08, -0.008552114, 0.009162979, 0.027488936
03-13-2020, 17:14:08, -0.0067195175, 0.014049901, 0.031764995
03-13-2020, 17:14:08, -0.0030543264, 0.01771509, 0.032375857
03-13-2020, 17:14:08, 6.1086525E-4, 0.020158552, 0.03604105
03-13-2020, 17:14:08, 0.0030543264, 0.021380283, 0.03604105
03-13-2020, 17:14:08, 0.007941249, 0.020158552, 0.03970624
03-13-2020, 17:14:08, 0.01038471, 0.02321288, 0.039095376
03-13-2020, 17:14:08, 0.013439035, 0.019547688, 0.047647487
03-13-2020, 17:14:08, 0.01771509, 0.018936822, 0.048258353
03-13-2020, 17:14:08, 0.021380283, 0.018325958, 0.052534413
03-13-2020, 17:14:08, 0.027488936, 0.02321288, 0.053145275
