03-13-2020, 17:41:10, -0.26097596, 1.7190893, 9.438231
03-13-2020, 17:41:10, -0.24421602, 1.7262721, 9.387952
03-13-2020, 17:41:10, -0.22985038, 1.7286664, 9.380769
03-13-2020, 17:41:10, -0.23224466, 1.7286664, 9.37598
03-13-2020, 17:41:10, -0.22506183, 1.7190893, 9.3592205
03-13-2020, 17:41:10, -0.21787901, 1.7166951, 9.3592205
03-13-2020, 17:41:10, -0.2083019, 1.7214836, 9.354432
03-13-2020, 17:41:10, -0.1987248, 1.7071179, 9.3592205
03-13-2020, 17:41:10, -0.17717634, 1.7071179, 9.361614
03-13-2020, 17:41:10, -0.1699935, 1.6879637, 9.366403
03-13-2020, 17:41:10, -0.16041641, 1.7023294, 9.390346
03-13-2020, 17:41:10, -0.15802214, 1.7071179, 9.399923
03-13-2020, 17:41:10, -0.14605077, 1.7143008, 9.438231
03-13-2020, 17:41:10, -0.14365649, 1.7095122, 9.483723
03-13-2020, 17:41:10, -0.13168511, 1.7119064, 9.514848
03-13-2020, 17:41:10, -0.11253092, 1.6975409, 9.577099
03-13-2020, 17:41:10, -0.11013664, 1.7095122, 9.632168
03-13-2020, 17:41:10, -0.10774237, 1.7190893, 9.648928
03-13-2020, 17:41:10, -0.10774237, 1.7238779, 9.711179
03-13-2020, 17:41:10, -0.11253092, 1.7382435, 9.761458
03-13-2020, 17:41:10, -0.11013664, 1.7382435, 9.775824
03-13-2020, 17:41:10, -0.105348095, 1.7286664, 9.828498
03-13-2020, 17:41:10, -0.11013664, 1.7286664, 9.885961
03-13-2020, 17:41:10, -0.11971374, 1.7358493, 9.909904
03-13-2020, 17:41:10, -0.11253092, 1.7406378, 9.941029
03-13-2020, 17:41:10, -0.11492519, 1.7382435, 9.974549
03-13-2020, 17:41:10, -0.12210801, 1.7214836, 9.991309
03-13-2020, 17:41:10, -0.13168511, 1.7143008, 10.027223
03-13-2020, 17:41:10, -0.12689656, 1.7023294, 10.041589
03-13-2020, 17:41:10, -0.13886794, 1.6855695, 10.055954
03-13-2020, 17:41:10, -0.14126222, 1.6783867, 10.060742
03-13-2020, 17:41:10, -0.13886794, 1.6712039, 10.07032
03-13-2020, 17:41:10, -0.14126222, 1.6616267, 10.067925
03-13-2020, 17:41:10, -0.15802214, 1.6616267, 10.063137
03-13-2020, 17:41:10, -0.14605077, 1.6544439, 10.058349
